C1,C2,C3,C4,C5,C6,C7,C8,Marker
-28,-62,-1,0,-3,-2,0,1,NAN
7,54,7,2,0,-2,-8,-8,NAN
-21,-23,-1,-3,1,0,-9,1,NAN
12,18,-3,-1,-2,-1,8,2,NAN
-2,-17,-12,1,-5,-8,-18,-13,NAN
10,-2,21,-1,-1,1,1,2,NAN
-21,-31,-23,-14,-6,-4,8,-4,NAN
28,43,1,3,1,-5,-57,14,NAN
12,15,19,5,-3,-1,38,6,NAN
-26,-20,1,8,13,11,7,4,NAN
-3,-20,6,0,-2,-8,-20,-9,NAN
-21,-23,7,0,-7,-5,-1,-7,NAN
18,49,11,4,2,3,0,6,NAN
2,-23,3,5,-3,-3,8,3,NAN
10,-12,-9,-4,0,-4,-9,-1,NAN
-10,-13,11,11,-8,-17,-27,-15,NAN
20,27,16,-3,4,7,24,-1,NAN
-14,-71,4,5,4,21,38,18,NAN
4,88,-32,-25,5,1,0,5,NAN
0,1,-12,-4,-2,-2,3,-9,NAN
-13,-11,3,-1,-3,-10,-20,-4,NAN
0,7,-2,-3,-3,-5,9,-27,NAN
7,-23,17,13,6,13,26,37,NAN
-11,14,-3,0,7,9,20,-1,NAN
-26,-27,-11,-7,-7,-10,-11,-9,NAN
50,30,-4,-1,-2,-6,-35,-17,NAN
-26,3,10,6,-8,-13,-12,-3,NAN
26,7,-6,-12,-9,-8,-12,-10,NAN
8,-2,-13,2,14,11,19,10,NAN
-81,-59,2,-3,-6,-17,-25,-17,NAN
13,-3,-4,-3,2,3,14,-2,STOP_TOUCHING
-9,-7,-11,-2,-1,-5,-16,-4,STOP_DRAW
-9,-15,1,0,-9,-2,-8,15,NAN
11,7,-32,-13,2,6,-5,-6,NAN
-3,13,12,4,5,4,16,17,NAN
-21,-27,-13,-8,0,6,24,-1,NAN
5,4,4,4,2,-4,-4,-6,NAN
-3,7,-3,-3,-4,-3,10,12,NAN
-10,-20,1,-4,-11,-14,-49,-31,NAN
13,19,1,5,12,21,62,34,NAN
-7,-6,-3,-1,0,2,32,11,NAN
5,16,4,-1,-4,-11,-57,-59,NAN
17,-5,-4,4,5,11,51,49,NAN
-1,-14,5,-2,-4,-5,-9,-9,NAN
-14,2,-6,-1,1,-1,-18,-4,NAN
6,14,5,-2,-9,-2,17,13,NAN
4,-2,1,-8,-2,-3,-8,-16,NAN
-12,-25,-22,-12,-3,-4,-7,-5,NAN
-7,-10,-9,-6,-2,1,-8,-12,NAN
20,12,-4,2,1,-3,1,16,NAN
-3,-3,9,6,-2,-1,-4,-9,NAN
-4,-2,5,1,-1,-2,-8,3,NAN
5,0,-7,-7,-4,-4,-13,-15,NAN
3,3,5,4,1,0,12,14,NAN
1,4,0,0,0,-1,-7,-6,NAN
-6,-2,-4,0,1,1,-4,-8,NAN
10,2,0,0,0,-2,-2,-1,NAN
2,5,-2,-1,-1,-1,7,12,NAN
6,-7,1,-1,-2,-1,-7,-9,NAN
-27,-6,-1,0,-3,-1,-8,-5,NAN
41,16,2,2,1,1,1,-1,NAN
-3,-8,0,-1,0,-1,-1,4,NAN
-4,-2,-6,-6,-4,-3,-6,-8,NAN
0,-3,4,2,3,0,-2,-3,NAN
-9,-3,-3,-5,-2,-1,-3,2,NAN
9,5,0,-1,-3,-2,-1,-1,NAN
-5,-4,2,4,1,0,-1,-6,NAN
2,5,19,4,-4,0,-1,0,NAN
-1,8,-3,-9,-1,0,-1,-2,NAN
-4,-12,2,3,2,0,0,3,NAN
-10,-12,-2,4,0,-1,-1,-4,NAN
5,-6,-4,-2,-3,-2,-3,3,NAN
-11,-2,3,3,-3,-2,-5,-4,NAN
9,4,-4,-4,-2,-1,3,4,NAN
11,14,5,-2,-4,-2,-4,-3,NAN
1,-3,-5,-1,1,0,0,-2,NAN
-5,-7,-1,3,1,0,0,-3,NAN
3,-5,-6,-4,-1,-2,-1,0,NAN
-6,-6,-3,-4,-3,-1,0,0,NAN
1,7,-6,-1,0,1,-2,-1,NAN
-5,-9,-1,-1,-1,-1,-2,-4,NAN
-4,6,4,3,0,1,1,4,NAN
3,-1,-3,-1,0,-1,0,-2,NAN
-2,-1,-2,-2,2,-1,-3,-2,NAN
-1,-1,1,-3,-5,-4,-3,-1,NAN
1,2,-4,-1,1,1,2,-1,NAN
2,4,-2,-3,-3,-1,-3,-2,NAN
-2,-5,-4,-2,-1,-1,0,-2,NAN
-2,-4,3,0,0,-1,-2,-2,NAN
-3,3,-2,0,3,2,3,2,NAN
-3,-6,-4,-3,-1,-1,-4,-4,NAN
4,6,-3,-2,-4,-5,-4,-2,NAN
-1,2,4,-2,-3,-2,-2,-2,NAN
-1,-3,-2,0,-2,-1,1,0,NAN
-1,-1,0,-1,-1,-1,-1,-2,NAN
1,4,-2,0,-1,0,-1,-2,NAN
0,-5,-15,-5,-3,-3,-3,-3,NAN
-3,2,17,-1,-2,-4,-1,1,NAN
-3,-4,-5,-1,1,0,0,-4,NAN
3,4,5,1,-2,-2,-2,-1,NAN
-10,-4,-2,2,2,3,2,-1,NAN
-1,-3,-7,-3,-1,-1,-3,0,NAN
-1,-2,-4,-3,0,-1,-3,-4,NAN
2,8,1,-3,0,0,0,1,NAN
-2,-13,-4,2,1,1,-1,-1,NAN
-15,-29,-8,-3,-2,-3,-3,-4,NAN
12,31,-12,-5,2,4,1,3,NAN
-16,-13,-3,0,-1,-3,-3,-5,NAN
3,0,2,-2,0,-1,-4,0,NAN
4,5,1,0,-2,-1,0,1,NAN
-5,-14,3,4,1,-2,0,0,NAN
0,-5,1,-2,-3,1,0,-2,NAN
8,15,-6,-1,1,1,-1,-2,NAN
-7,-17,22,16,1,1,1,0,NAN
-7,-19,-36,-29,-13,-9,-5,-8,NAN
-16,-35,-29,-8,4,0,-3,-7,NAN
-2,24,19,6,0,-2,0,3,NAN
14,13,12,4,2,2,-3,0,NAN
4,10,29,17,4,1,-1,2,NAN
7,1,1,0,-2,-2,2,3,NAN
-10,-19,-26,-9,-3,-4,-2,-2,NAN
2,8,-12,-7,-3,-3,-2,-2,NAN
-3,-5,1,3,0,0,0,0,NAN
-11,-9,-13,-2,3,3,3,1,NAN
1,2,12,1,-1,0,0,-1,NAN
3,11,-3,-5,-1,-1,0,-1,NAN
-6,-7,-1,-1,-1,0,-2,0,NAN
2,2,-1,0,1,1,-1,1,NAN
2,7,9,2,-1,1,-1,0,NAN
0,-1,-4,-2,-2,-1,-1,-4,NAN
-4,-5,-2,0,0,0,1,-1,NAN
6,8,6,2,-1,-2,-3,-1,NAN
-1,-5,-3,-6,-5,-4,-3,-2,NAN
-1,-1,-9,-7,-3,-2,0,0,NAN
-2,-2,3,2,-1,0,0,-1,NAN
5,6,5,0,-4,0,-1,-1,NAN
-3,-4,0,-1,0,-1,-1,-1,NAN
-3,-1,-8,-6,-3,-1,3,0,NAN
3,3,4,0,0,-2,0,-2,NAN
4,4,5,-1,0,-2,-3,0,NAN
-3,-5,-5,-2,-2,0,-2,-2,NAN
1,-1,-5,1,1,-1,-1,0,NAN
-1,-1,-5,-5,-6,-3,0,-1,NAN
1,5,14,-3,-3,-3,-1,-1,NAN
0,-2,3,2,0,-1,-3,-2,NAN
-2,-1,-4,-1,0,-1,-3,-3,NAN
-3,-5,-3,-1,0,1,0,-1,NAN
-1,1,-1,-1,2,-1,1,0,NAN
-1,-2,-3,-2,0,-2,-1,-2,NAN
0,0,-2,1,0,1,-1,-2,NAN
-4,-1,0,-1,-2,-2,0,1,NAN
5,1,-1,-2,-4,-1,-4,-3,NAN
-8,-5,-1,-1,2,1,3,1,NAN
-4,-3,-4,-3,1,-1,0,-1,NAN
1,1,8,8,7,2,0,-1,NAN
0,1,1,-4,-9,-4,-2,-2,NAN
-1,-1,-2,-3,-3,0,-1,-1,NAN
-1,0,-2,-1,0,0,-1,-1,NAN
-1,0,1,2,2,0,0,1,NAN
-2,-1,0,3,4,1,0,-2,NAN
-1,-3,-2,-1,-3,-1,-6,-3,NAN
2,-1,0,-1,-2,0,3,0,NAN
0,-1,-1,-2,-2,0,-3,-3,NAN
-1,-2,-2,1,1,0,2,-1,NAN
0,-2,-1,-1,-2,-2,0,0,NAN
-2,0,-2,-1,0,-1,-4,-3,NAN
-1,-1,0,-1,-2,0,-1,1,NAN
-1,1,-2,0,-2,1,1,1,NAN
0,0,-3,3,3,-1,-3,-3,NAN
-2,-1,0,-1,-2,2,1,0,NAN
1,-1,-1,-4,-1,-2,-1,-2,NAN
-3,0,0,-2,-2,-1,-1,1,NAN
2,-1,-1,-2,-2,-2,-2,-2,NAN
-3,-3,-2,-2,1,-2,-1,-2,NAN
-5,-5,-1,-2,-2,-8,-1,0,NAN
2,-1,-3,-3,0,1,-1,-2,NAN
-1,-2,-1,0,0,10,6,1,NAN
0,0,-1,-3,-1,-5,-4,-2,NAN
-4,-2,-1,0,0,-1,-2,-1,NAN
1,0,-1,-3,-4,-10,-4,0,NAN
-1,0,-1,-2,-1,-3,0,-1,NAN
-3,-3,-3,-1,1,0,-4,-2,NAN
0,-1,-5,-6,-7,-4,-2,0,NAN
-4,-2,-3,0,2,4,2,-3,NAN
-1,-3,-1,-1,0,-6,-1,-1,NAN
0,-1,-1,-2,-2,0,-2,-2,NAN
2,-1,0,2,0,-1,-1,-2,NAN
-2,-2,2,2,0,2,-1,-2,NAN
-1,-2,1,-1,-1,-1,-3,0,NAN
0,0,0,-1,-1,-6,0,1,NAN
-6,-4,-2,1,2,4,4,3,NAN
0,-2,-2,-1,0,0,2,-2,NAN
5,1,-2,-1,-2,-8,-6,-2,NAN
0,-1,-1,-1,-1,1,-5,-2,NAN
0,0,-2,-1,-1,4,0,-6,NAN
-2,-1,1,0,1,2,-1,0,NAN
-3,-3,-4,-3,-2,-6,3,-1,NAN
-1,-2,0,-1,-3,-1,0,-2,NAN
6,2,1,-4,-5,-7,-9,-1,NAN
-1,-1,-2,0,-1,-2,1,-1,NAN
-2,-2,-2,-1,-2,2,-1,-2,NAN
0,0,-4,-1,-1,-1,1,0,NAN
1,-2,0,-1,0,1,2,0,NAN
0,-1,-1,-1,-2,-3,-1,-2,NAN
-1,-1,-1,1,-2,3,-2,0,NAN
0,-1,-2,-1,-3,-4,-3,-3,NAN
0,0,-1,0,-2,-2,-1,-3,NAN
1,-3,-2,-2,-2,-1,-2,2,NAN
-2,0,0,-1,1,-4,-1,-2,NAN
-2,-1,1,3,2,12,8,-1,NAN
-1,-1,0,-2,-1,-5,-1,-3,NAN
-1,-2,-1,-1,-2,-3,-2,1,NAN
-2,-3,0,-1,-1,0,-2,0,NAN
3,0,-2,-3,-3,-4,-2,1,NAN
-3,-1,-2,0,1,2,0,-2,NAN
-2,-2,-2,-2,-2,-5,-1,0,NAN
-2,0,-1,1,1,0,1,-2,NAN
0,-2,0,-3,-2,-6,-3,-3,NAN
0,0,-1,-1,-1,1,0,0,NAN
-1,1,-2,-2,0,-1,-3,-1,NAN
-2,-2,-2,-3,-6,-1,0,-1,NAN
-1,-1,0,-2,-1,-2,-1,-1,NAN
0,0,-2,2,2,-4,-3,0,NAN
0,0,-1,1,7,7,2,-2,NAN
-1,-1,0,0,6,5,0,-2,NAN
-2,-1,-2,-2,-11,-14,2,2,NAN
-1,-2,0,1,-2,-3,-4,-2,NAN
-2,-1,-1,-1,-2,-2,0,-1,NAN
0,-1,-1,0,2,3,-1,0,NAN
-1,-1,-1,1,4,5,-3,-1,NAN
2,0,0,-2,2,0,-1,1,NAN
1,1,0,-1,-2,4,3,0,NAN
-2,-1,-1,0,-1,0,1,-1,NAN
-3,-1,-4,-1,-1,-3,-4,-4,NAN
-2,-1,-2,-1,-2,-1,-1,0,NAN
-5,-2,-1,-1,2,-5,-5,-4,START_TOUCHING
-2,-1,-2,-3,-6,-4,1,1,START_DRAW
1,0,-1,-1,-2,-1,-1,1,NAN
-2,-2,1,0,-2,1,-1,-4,NAN
-1,-2,-1,-2,3,2,-1,0,NAN
-2,-1,1,1,-1,-4,0,0,NAN
-3,-2,-1,-2,-3,-1,-1,0,NAN
-2,-2,-2,-2,2,4,2,-1,NAN
-3,-2,-3,-2,-5,-8,-4,-4,NAN
0,-2,1,-2,3,2,-2,-3,NAN
0,0,-2,-3,-5,5,0,1,NAN
-1,1,-1,-2,-1,-3,-1,2,NAN
-1,2,-2,-2,-3,1,0,-1,NAN
0,-1,-3,-1,4,0,-4,-1,NAN
1,0,-2,-1,-2,-5,2,1,NAN
-2,-1,0,1,4,2,1,-4,NAN
0,-1,-1,-3,-17,-12,-1,1,NAN
-2,-1,-1,-1,0,-3,-5,-4,NAN
2,2,0,-2,1,2,-5,-4,NAN
-1,-2,-2,-3,-2,-3,-1,-3,NAN
-4,-2,0,2,3,1,-2,-1,NAN
1,-2,-2,1,1,2,0,2,NAN
-3,-1,1,-1,0,1,0,-4,NAN
-2,0,-3,-1,0,-3,-1,0,NAN
0,-1,1,-1,-1,-1,-3,-3,NAN
-1,-2,-3,-1,-7,-3,0,-3,NAN
-3,-2,-1,3,4,-1,-3,-1,NAN
0,0,-2,-3,-5,0,1,3,NAN
-7,-5,-1,1,-1,-2,-2,-6,NAN
-7,-2,-4,-4,-2,2,4,2,NAN
13,2,-3,0,3,0,-4,-1,NAN
0,2,3,1,-1,-3,-2,-2,NAN
-1,0,-1,0,6,7,-1,-1,NAN
-2,-1,0,-3,-4,-5,2,2,NAN
-5,-3,-4,-4,-15,-20,-6,-1,NAN
-2,-2,-3,-2,-1,1,-1,-3,NAN
-1,-3,-1,-1,0,-1,1,-1,NAN
1,-1,-1,0,5,5,-6,-1,NAN
-2,-1,-1,1,3,6,4,-2,NAN
0,-3,0,-1,1,1,-3,-1,NAN
-1,0,0,-2,-5,-9,-4,-1,NAN
4,1,0,-1,-7,-2,1,5,NAN
-2,-1,-1,1,2,1,-1,-1,NAN
-4,-1,-3,-3,-6,-4,-2,-4,NAN
-1,-2,-2,0,4,4,-2,-2,NAN
1,0,0,0,-2,-4,-4,-1,NAN
-5,-1,0,0,0,1,1,0,NAN
-2,-4,-4,-1,2,2,3,0,NAN
-4,-1,1,0,-1,-3,1,0,NAN
-7,-1,1,-1,-6,-3,1,-4,NAN
-4,-2,0,1,6,5,-2,-4,NAN
5,1,-3,-3,-10,-12,-3,-2,NAN
-2,0,-1,-2,5,7,0,0,NAN
-3,-3,-3,-3,-14,-19,-2,-4,NAN
-1,-2,0,0,3,10,-3,-2,NAN
-2,0,0,0,4,-1,1,2,NAN
1,-1,-3,-3,-8,-14,-1,1,NAN
-6,-1,0,0,5,6,-5,-10,NAN
-2,-4,-1,-2,0,2,1,6,NAN
5,0,-1,-2,-1,4,-1,1,NAN
1,-2,-1,1,-1,4,1,-1,NAN
-2,-1,-2,-2,4,1,-3,-4,NAN
-3,-4,-2,-2,-4,-3,0,-3,NAN
2,0,3,1,1,-3,0,6,NAN
1,-2,-3,-1,2,2,0,-1,NAN
-6,-5,-3,0,0,-4,-8,-12,NAN
2,-1,0,-4,-7,-11,-5,0,NAN
-6,-4,-3,-3,-2,-1,1,-3,NAN
2,0,0,-1,-2,6,5,0,NAN
-1,-2,1,1,3,-1,-2,2,NAN
-12,-2,-3,-1,2,2,0,-2,NAN
9,4,0,-2,-3,-4,-3,0,NAN
4,1,-1,-1,-4,-5,-4,2,NAN
6,2,0,-1,5,12,5,4,NAN
-1,0,2,-1,-2,-4,3,2,NAN
-11,-4,-4,0,0,0,-4,-7,NAN
2,1,-3,-1,-1,4,2,1,NAN
2,0,-2,-3,-12,-15,-1,0,NAN
-5,-1,0,1,3,7,-3,-3,NAN
-1,-2,-1,-2,-2,-7,-4,-3,NAN
0,1,1,0,5,9,4,2,NAN
-2,-2,-4,-2,-1,1,-1,-3,NAN
6,3,0,1,-1,-2,5,0,NAN
-1,-2,0,-2,-1,3,-5,-3,NAN
-3,-1,1,0,2,-7,-3,-2,NAN
-3,0,0,1,-6,-7,1,1,NAN
6,0,0,-1,-2,1,13,7,NAN
-4,0,1,1,0,2,-8,-1,NAN
-2,0,-6,-4,-3,-6,-10,-4,NAN
1,-1,2,1,2,-1,-6,0,NAN
-5,-2,1,-2,0,0,-9,-2,NAN
9,2,-1,0,-1,4,20,5,NAN
-3,-4,-14,-2,-2,-5,-1,0,NAN
-4,0,6,-1,2,1,1,-2,NAN
9,2,13,0,-1,-3,-7,1,NAN
-8,-3,-2,0,0,-2,-3,0,NAN
1,2,4,-1,-2,-3,2,1,NAN
8,2,-10,-1,3,1,0,2,NAN
-7,-4,-7,-5,-4,-1,-4,-8,NAN
-4,-2,2,0,-2,2,-10,4,NAN
-3,0,0,-1,1,-1,7,-7,NAN
-4,-1,1,1,1,0,2,4,NAN
-4,-7,-6,-2,-2,-6,-18,-8,NAN
3,1,0,2,7,13,52,2,NAN
2,1,3,-1,-1,0,-2,6,NAN
-13,-2,0,-3,-2,1,-11,-6,NAN
-12,-9,-14,-8,-4,-8,-10,-7,NAN
19,12,25,6,1,-3,-6,16,NAN
-5,-6,-6,0,-2,4,0,-2,NAN
7,2,4,-1,-3,-5,1,0,NAN
-6,-1,-25,-4,-4,-1,-1,0,NAN
-17,-11,-5,-8,-5,-10,-22,-16,NAN
4,11,34,8,2,0,1,8,NAN
8,-3,-6,3,0,2,0,3,NAN
-4,-2,-2,-1,1,2,4,-1,NAN
-2,-4,-16,-4,-3,-1,-4,-3,NAN
-4,-4,-5,-6,-3,-5,-9,-8,NAN
1,-1,-1,0,-1,-1,0,-5,NAN
3,3,5,2,2,9,8,5,NAN
-2,-1,-4,-1,-3,-3,-6,-4,NAN
0,-1,4,-7,-5,-6,-15,-4,NAN
-4,-1,10,-2,2,2,2,7,NAN
13,6,2,5,5,5,38,14,NAN
-9,-1,-16,-1,-4,-6,-9,0,NAN
-4,-4,-14,-4,-2,-2,-3,-7,NAN
-15,-5,15,2,2,4,-9,-1,NAN
10,-1,7,1,5,8,-9,-7,NAN
-9,-2,-7,2,-3,-9,0,-3,NAN
-3,-6,-14,-1,-3,-7,10,5,NAN
3,0,-23,-7,-6,-1,-3,-4,STOP_TOUCHING
-15,-5,13,0,-1,-3,0,0,STOP_DRAW
-1,-2,4,-2,6,7,-4,-7,NAN
10,3,1,2,2,-1,-3,5,NAN
-10,-7,-2,-1,-2,0,3,1,NAN
1,1,-25,-2,1,-11,-8,-3,NAN
-5,-1,31,-2,-7,0,-11,-13,NAN
6,1,1,4,14,19,9,20,NAN
1,0,-3,-1,-6,-14,8,-2,NAN
1,-2,-11,-7,-15,-15,-7,-1,NAN
0,-5,-15,-2,1,-2,-5,-6,NAN
-9,-2,15,-2,-1,0,-2,-8,NAN
5,6,9,6,8,11,1,3,NAN
0,-3,-9,-2,-1,0,-6,-4,NAN
-6,5,16,-2,3,4,2,-1,NAN
0,-10,-24,6,1,-6,1,-3,NAN
4,0,-3,-2,-1,-12,-5,0,NAN
-5,-6,6,-3,-7,-2,-1,-6,NAN
5,-5,-48,-6,-4,2,2,5,NAN
-2,6,33,-3,-3,-2,-3,-2,NAN
-3,-2,-7,-2,-2,-3,-3,-8,NAN
0,6,4,2,2,5,0,0,NAN
2,4,3,4,7,1,0,6,NAN
-6,-10,-27,-11,-19,-18,-7,-16,NAN
-19,1,26,1,-3,-8,8,4,NAN
18,6,13,4,10,10,-8,-2,NAN
1,0,0,2,-1,-3,0,1,NAN
2,1,-11,-1,3,10,2,0,NAN
0,1,-2,-7,-7,-2,-3,-3,NAN
-7,-1,2,0,3,-1,-3,-4,NAN
-4,-8,-2,2,-4,-6,-4,-2,NAN
1,8,18,2,0,-1,-4,0,NAN
7,-4,-21,-3,1,9,1,-1,NAN
-5,-1,-1,1,1,1,0,1,NAN
0,-6,-1,-2,-2,-3,-2,-4,NAN
-7,-2,3,-1,-3,-5,0,1,NAN
5,-2,-15,-4,4,-6,-2,1,NAN
1,-1,-15,-3,-8,-1,2,-2,NAN
-7,3,43,2,-9,-3,0,-6,NAN
-5,-5,-20,0,1,-9,-5,-5,NAN
5,4,7,2,-5,0,0,-1,NAN
-7,-5,-8,-4,-3,-5,0,-1,NAN
1,-1,-12,-2,7,7,-3,-5,NAN
-28,-13,5,-1,-12,-16,-9,-10,NAN
18,3,-2,2,3,5,1,4,NAN
-4,5,18,0,0,2,2,-1,NAN
6,1,-25,-2,-1,2,2,9,NAN
-6,0,26,-4,1,7,-1,-6,NAN
-7,-5,-13,0,1,2,0,-3,NAN
-9,-11,-11,-2,-5,-5,-6,-3,NAN
3,4,3,1,4,13,2,1,NAN
14,0,-12,-4,-8,-13,-3,8,NAN
-2,4,9,0,8,14,4,5,NAN
2,-2,6,-3,-21,-26,-5,-3,NAN
0,0,9,1,1,0,-2,-2,NAN
2,2,1,5,10,13,2,-1,NAN
-4,-7,-2,-6,-11,-15,-6,-5,NAN
-3,-5,-18,-3,3,6,0,2,NAN
-2,-1,-9,-4,2,-11,0,2,NAN
7,10,34,4,-11,-5,3,3,NAN
-6,-9,-6,2,-5,-9,-4,-8,NAN
1,2,6,3,4,3,1,-2,NAN
-1,-2,-10,-4,-3,2,-4,-1,NAN
7,3,-11,1,15,14,7,8,NAN
0,1,-3,-3,-9,-9,-2,0,NAN
1,0,2,1,-2,4,-1,3,NAN
-1,0,7,-1,0,-5,-5,-5,NAN
2,0,-13,-4,0,3,2,1,NAN
-11,-8,-3,0,-6,-9,-6,-11,NAN
4,2,6,0,5,7,4,3,NAN
-1,2,5,2,-3,-1,0,1,NAN
-4,-6,-17,-6,-2,0,-7,-12,NAN
-3,-5,-10,2,6,17,-1,-2,NAN
3,7,11,1,4,-12,-3,-2,NAN
-1,-2,6,-2,-7,2,5,-1,NAN
-1,-6,-5,-1,2,2,2,2,NAN
0,-1,7,5,2,1,-2,-8,NAN
-1,0,-3,-2,2,1,1,2,NAN
0,2,13,2,1,0,2,0,NAN
0,-2,-13,-1,-4,-4,-3,-4,NAN
4,6,4,-3,3,5,1,6,NAN
1,-1,-1,0,3,2,-4,3,NAN
-2,-1,2,-4,-3,-4,-1,-2,NAN
-1,-4,-12,2,4,2,0,-1,NAN
1,1,-5,-3,1,6,-1,1,NAN
-1,-2,14,6,-3,-8,-1,-2,NAN
-1,-8,-16,-5,-6,-11,-9,4,NAN
-5,2,-3,0,2,9,1,-2,NAN
1,2,7,-3,-2,-8,-6,2,NAN
-2,-4,-20,-4,1,8,0,-6,NAN
1,2,14,5,5,14,6,3,NAN
-6,-8,-1,-4,-11,-24,-8,-7,NAN
1,0,-3,-1,3,9,-4,-3,NAN
-2,-2,2,-3,-6,-1,0,4,NAN
-9,-13,-51,-8,-3,-6,-5,-8,NAN
2,8,27,-2,-6,8,2,-1,NAN
0,3,14,3,1,-4,4,4,NAN
-6,-1,7,-2,-3,-5,-4,-5,NAN
-5,-3,-16,-1,1,-3,-7,-7,NAN
5,2,-10,-2,2,1,2,2,NAN
-7,-9,-10,-1,-3,-4,0,-2,NAN
0,1,18,-2,-4,-4,-2,-4,NAN
2,4,17,5,5,2,0,1,NAN
-2,-1,-3,0,2,5,-5,0,NAN
2,-1,2,-3,-8,-28,1,0,NAN
-1,-1,-15,-1,3,4,3,2,NAN
-1,-1,5,-3,-5,-3,1,-3,NAN
1,0,4,2,1,-3,-2,2,NAN
-1,0,-5,-1,3,11,0,-4,NAN
3,0,-9,2,2,2,0,3,NAN
-3,-1,3,-1,-5,-7,-3,-3,NAN
-1,-8,-15,-1,2,2,1,0,NAN
-3,4,16,-2,-3,0,-2,0,NAN
9,3,2,1,3,-4,-1,14,NAN
-1,-1,-2,-2,-1,0,1,-1,NAN
-2,-1,-8,-1,-1,-2,-3,-3,NAN
-5,-4,-12,-7,-5,0,-3,-6,NAN
-5,-5,-14,-4,-4,-6,-2,-3,NAN
0,0,18,-2,-6,-3,0,2,NAN
-2,-1,11,2,0,-4,-1,2,NAN
-1,-4,-5,0,2,2,1,-1,NAN
-8,-2,3,0,-1,3,-6,-13,NAN
2,-2,-22,0,3,8,6,11,NAN
0,2,1,-5,-1,-4,4,1,NAN
0,1,6,0,0,-3,-1,-1,NAN
-4,-4,-19,-4,-3,4,1,-7,NAN
-4,1,5,-1,-5,-10,-4,-6,NAN
4,2,-4,2,5,9,-2,6,NAN
-2,-4,-22,-2,3,1,0,0,NAN
3,7,30,2,-8,-8,-2,2,NAN
-6,-7,-2,-3,0,-3,2,-4,NAN
-1,1,4,2,0,1,3,-3,NAN
2,0,-13,-4,-3,-1,-2,-3,NAN
-2,-2,-14,-6,1,6,1,0,NAN
-2,1,22,-2,-2,-5,-1,-3,NAN
-4,1,12,6,-3,-10,-2,-2,NAN
2,0,-4,-1,1,4,3,4,NAN
-1,6,17,-1,-1,-5,-2,-2,NAN
4,1,-17,6,6,9,1,3,NAN
-6,-11,-21,-6,0,-1,-5,-8,NAN
7,11,33,3,-3,-3,1,6,NAN
-2,-7,-17,-2,1,1,2,2,NAN
-2,-2,1,-1,-4,-5,-6,-4,NAN
4,2,2,-1,-2,0,7,8,NAN
0,-4,-4,-1,-1,-2,-5,-1,NAN
-2,-3,-3,-2,-1,3,3,0,NAN
-2,-2,-1,-2,-2,-4,-1,0,NAN
-2,-3,-19,-7,-4,-2,-6,-7,NAN
-4,0,15,5,5,5,-1,-3,NAN
-2,-5,-4,-1,-2,-8,-2,3,NAN
0,1,7,-2,-1,0,-3,-3,NAN
-4,1,16,-1,-2,3,-4,-5,NAN
-4,-7,-22,-4,-3,-3,-3,-1,NAN
0,2,28,-2,2,0,-5,1,NAN
-3,0,-7,0,-5,-5,-6,-9,NAN
-2,-2,-11,-3,-3,-3,-1,-1,NAN
0,2,3,-4,4,10,2,-5,NAN
-2,-2,-6,5,1,-6,-3,-3,NAN
1,0,-4,-3,-1,2,1,0,NAN
0,3,7,-1,-1,2,0,-4,NAN
-2,-1,-3,-1,-7,-8,-2,-4,NAN
-7,-8,-24,-5,-4,1,-2,-6,NAN
1,6,19,3,1,-5,-3,2,NAN
-4,-8,-8,1,-2,-1,-1,-2,NAN
-1,-7,-33,-6,-3,5,0,0,NAN
-1,0,-4,-4,-2,-3,-4,-10,NAN
-3,-3,13,-2,-2,-1,-1,2,NAN
-2,0,-1,7,2,-2,-3,-1,NAN
0,1,1,-1,3,6,-3,-3,NAN
-1,-1,0,-1,-4,-9,0,-1,NAN
-2,-2,-12,-4,-3,-2,-1,-4,NAN
1,1,5,-3,-2,-2,2,1,NAN
0,-4,-28,-5,-4,-4,-2,-2,NAN
-4,0,26,3,1,1,-3,-4,NAN
2,5,-1,2,0,0,2,4,NAN
0,-3,-3,-4,-5,-6,-4,-3,NAN
-8,-9,-7,-4,-1,-3,-2,-6,NAN
2,0,-2,-2,-1,1,-1,1,NAN
1,0,-3,-3,-3,-3,-1,1,NAN
8,4,-6,0,1,-2,3,20,NAN
0,-2,-6,3,-1,0,2,1,NAN
2,3,14,1,-2,1,4,2,NAN
-3,-5,0,-1,1,0,0,-6,NAN
-1,-2,0,-2,-1,0,-6,-7,NAN
3,5,19,-3,-1,-1,2,3,NAN
-2,-2,-21,0,-1,0,-2,0,NAN
-3,-6,2,0,0,4,-1,-5,NAN
-3,0,-5,0,-1,-1,2,-2,NAN
-1,0,7,1,0,-2,-3,1,NAN
2,0,-6,0,3,5,-1,7,NAN
2,1,-4,-2,-2,8,3,4,NAN
-5,-3,-5,-3,0,-2,-2,-6,NAN
-3,0,10,1,-6,-7,-2,-1,NAN
-1,0,2,3,4,-1,0,-2,NAN
5,1,-12,4,4,-3,-1,4,NAN
-4,-4,2,-17,-11,0,-1,-4,NAN
0,-3,-27,-2,-4,-4,-2,1,NAN
-3,3,24,-3,-7,2,-4,-4,NAN
-4,-5,-10,7,9,0,-3,-1,NAN
-1,-1,-5,-3,-1,0,-1,-6,NAN
0,1,7,1,-2,-2,0,2,NAN
-1,1,-3,-6,3,-3,1,1,NAN
