C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,0,-1,1,-1,-2,-1,0,NAN
2,-1,-1,-1,-1,-2,0,0,NAN
0,-2,-1,-2,-2,-1,-1,0,NAN
-1,0,0,-1,-1,-1,-2,0,NAN
0,-1,0,-2,-2,-2,-5,-1,NAN
2,1,-4,-2,0,0,-2,-1,NAN
-2,1,-3,-1,-1,-2,-1,0,NAN
-1,-2,-2,-2,-1,0,-1,-1,NAN
-3,-2,-1,-2,-2,-2,1,-2,NAN
-4,-2,2,-1,-1,0,-4,-4,NAN
1,-1,-1,-2,0,-1,0,-2,NAN
-3,-1,0,-1,-1,-1,-3,-1,NAN
0,-2,-1,-3,0,0,1,-1,NAN
-1,-3,-2,-1,0,-3,-1,-2,NAN
-3,-1,-1,0,-1,0,-2,-3,NAN
1,-3,-1,-1,-3,0,1,-1,NAN
-1,1,1,-1,-1,-1,-2,-1,NAN
-4,-1,0,-1,0,-2,2,-2,NAN
-3,-3,-2,-1,-1,-1,-2,0,NAN
-1,0,-1,-2,-3,-3,0,-1,NAN
0,0,0,0,-1,0,-4,-1,NAN
-2,-2,0,0,-3,0,0,0,NAN
-1,-1,-1,0,-1,-1,0,-1,NAN
2,-1,1,-1,-1,0,-2,-1,NAN
-1,-3,-2,-2,1,-3,-1,-1,NAN
1,-1,-1,-3,-1,-1,1,-1,NAN
-1,-2,0,-2,-1,1,2,-3,NAN
-3,-2,0,0,0,-2,-2,-1,NAN
-2,0,-2,0,-2,-1,0,1,NAN
-1,-2,-1,-1,-2,0,-2,0,NAN
-1,1,1,-3,-2,-2,0,-3,NAN
-2,1,-1,0,-1,-1,-2,-2,NAN
1,-2,0,0,-1,-2,-2,-1,NAN
1,1,-3,-1,-2,-1,1,0,NAN
-2,-1,-1,-1,-2,-3,2,0,NAN
-1,1,-1,-1,-1,-1,1,-2,NAN
0,-1,-2,-1,-2,-1,-2,-1,NAN
-2,0,-1,0,-3,1,-2,0,NAN
-1,-1,-1,-1,-1,2,-1,0,NAN
0,-1,-2,-2,-1,-1,-1,2,NAN
-1,-1,-2,0,-1,-1,1,-3,NAN
-1,-1,-1,0,1,0,-3,-4,NAN
-2,0,-2,-1,-3,-1,-2,1,NAN
1,-1,-3,1,0,2,-2,0,NAN
-3,-2,-1,0,-2,-1,-1,-4,NAN
5,2,1,-2,-2,-4,2,20,NAN
-12,-7,-4,-5,-3,-5,-11,-40,NAN
-2,-2,-4,-2,-4,-4,-3,2,NAN
-1,-1,-1,-2,-3,1,-1,-3,NAN
-5,-4,0,-2,-1,-2,-7,-13,NAN
3,0,1,-1,-2,-1,-1,10,NAN
-1,-1,-2,-1,0,-2,-3,-1,NAN
-5,-2,0,-2,0,-3,-6,-5,NAN
-5,-4,-1,-1,-1,-2,2,-3,NAN
2,0,1,-1,-1,0,-2,5,NAN
-2,-1,1,0,-1,-3,-4,-7,NAN
0,0,-1,0,-1,-2,4,10,NAN
-1,-2,-3,0,-1,-1,-2,-2,NAN
-2,-1,-2,-1,-1,0,0,3,NAN
1,-2,1,0,1,-2,3,2,NAN
-1,0,1,-3,-3,0,-3,-2,NAN
0,0,0,-1,0,-1,-3,-3,NAN
0,-2,0,-1,-3,-2,-1,-2,NAN
-2,0,-2,-2,-1,-1,0,-2,NAN
-1,-2,-1,0,1,-3,-2,-3,NAN
-2,-2,-2,0,-1,-2,0,-2,NAN
1,1,-2,-2,0,1,0,7,NAN
0,0,0,-2,1,-1,-3,-4,NAN
-1,-4,0,-1,-3,-2,-2,0,NAN
0,0,-1,0,-2,0,-2,0,NAN
-1,0,-1,-1,-1,-3,0,0,NAN
0,-2,-2,-1,-2,-2,-1,1,NAN
-3,-1,-1,-2,1,1,2,-4,NAN
-1,-2,-2,-3,-1,-1,0,0,NAN
-1,-1,0,-2,-3,0,-1,2,NAN
-1,-4,-1,-1,-2,-2,-3,-2,NAN
-2,-2,-1,0,-1,-2,-2,1,NAN
-2,0,-1,-1,-1,-2,-2,-3,NAN
-1,-1,0,1,1,0,3,0,NAN
-1,0,1,0,-2,0,0,-2,NAN
1,-2,-2,0,-1,0,-4,-1,NAN
-3,-4,-1,-3,1,-4,1,-2,NAN
-3,-1,-1,-1,-1,-1,-3,0,NAN
-2,-2,-2,-2,-2,1,1,-1,NAN
0,0,0,-2,0,-2,0,-1,NAN
-1,0,0,-2,0,-1,-3,-3,NAN
0,-2,-1,-3,-1,-2,0,1,NAN
-1,-2,-1,-1,-2,0,-1,0,NAN
-1,-2,-4,-1,-1,-2,-1,1,NAN
-1,-2,-1,-2,-2,0,-2,1,NAN
0,-2,-2,-3,0,0,-1,-3,NAN
-4,-2,-1,-1,-1,-1,-3,-2,NAN
-2,-2,-1,-2,-4,-1,-1,-3,NAN
0,-1,1,-1,-2,1,0,0,NAN
1,-1,-1,0,-1,-1,-1,1,NAN
0,1,-1,-2,-1,-2,-1,0,NAN
-1,-2,0,0,-1,0,-1,1,NAN
-2,-3,-2,-2,-1,-1,0,-2,NAN
0,0,0,-1,-1,-1,1,0,NAN
-1,-1,-3,-1,0,-2,0,-1,NAN
0,-1,-1,1,-1,-1,0,0,NAN
-1,-2,0,0,-1,-1,-3,-3,NAN
-1,0,0,0,0,1,0,0,NAN
0,0,-1,-1,-2,-3,-1,-1,NAN
-1,-2,-1,0,-1,-1,0,-3,NAN
-1,-1,-2,0,-2,-1,-3,-2,NAN
0,-4,0,0,-1,-2,-1,-1,NAN
-3,-1,-1,-1,1,1,2,0,NAN
-1,-1,-1,-1,0,-3,1,0,NAN
1,-2,-3,0,-3,-1,2,0,NAN
0,1,-1,0,-1,0,0,-2,NAN
1,-1,-1,-3,0,-2,-3,-1,NAN
-1,0,-1,-1,-1,-3,-1,-1,NAN
1,0,-1,0,0,-3,0,0,NAN
-2,2,-3,-2,-1,-2,-3,-1,NAN
0,-1,0,-2,-1,0,-1,-1,NAN
0,1,-1,0,-1,0,-1,-2,NAN
0,-2,0,-1,-1,-3,1,-1,NAN
-2,-2,0,0,-3,0,-3,-1,NAN
1,-1,-2,0,-1,1,0,0,NAN
-4,-2,-1,-1,0,-1,-1,-1,NAN
-1,-1,1,0,0,-1,-3,1,NAN
-1,-2,1,1,0,-3,0,-3,NAN
1,-2,-1,-2,-2,1,-1,-5,NAN
0,-1,0,-2,-1,-1,-2,-1,NAN
-2,0,-1,-2,0,1,-1,0,NAN
0,-1,-1,-2,-1,-1,-4,-1,NAN
-2,1,0,1,1,-1,0,-3,NAN
-2,0,-2,-2,-2,-1,-1,-1,NAN
-3,-3,0,1,-1,0,-1,-2,NAN
0,-1,-3,-1,0,-3,0,-1,NAN
0,-2,-2,-1,0,-4,-1,2,NAN
-1,0,1,-3,1,0,-1,-3,NAN
-3,-2,-1,-1,-3,-2,-1,-2,NAN
-2,-2,1,1,-3,0,-2,-1,NAN
0,-2,0,0,-1,-3,-2,0,NAN
-3,-2,0,-1,-2,-2,-5,1,NAN
0,0,-2,-4,-1,-1,1,0,NAN
0,-1,-1,-2,1,-2,-1,-3,NAN
-2,-2,-1,-1,0,0,1,0,NAN
-2,-2,-3,0,-2,2,1,1,NAN
-1,0,-2,0,-1,-1,-1,-1,NAN
-3,-2,-2,-1,-1,-3,-3,-1,NAN
2,1,-3,-2,-1,-1,-3,0,NAN
0,-1,0,-1,-2,-1,2,-4,NAN
-4,-1,-1,-2,-2,-2,1,2,NAN
2,0,-2,0,-3,1,5,4,NAN
1,-2,-1,-1,-1,0,1,1,NAN
-3,-2,-2,0,-2,-3,0,-2,NAN
-2,-3,-2,-2,0,-1,-5,-2,NAN
-3,-1,1,-1,0,-1,-4,-2,NAN
-2,-2,0,-2,-1,-2,1,0,NAN
-3,-1,0,-1,-1,-1,-3,-7,NAN
-2,-1,-1,2,-1,-1,0,-3,NAN
-3,-1,1,-2,0,-1,-3,-1,NAN
-2,-2,0,-2,-1,-2,-1,-1,NAN
0,-3,0,-3,-2,0,-3,-6,NAN
-3,1,1,-2,0,-1,-1,-2,NAN
6,1,1,0,1,-1,-1,12,NAN
-12,-5,-6,-3,-2,-2,-4,-24,NAN
-2,-2,-2,-2,-1,-1,-3,6,NAN
-1,-2,-2,-1,-2,-1,-1,-3,NAN
-2,-2,-2,1,-1,0,-5,-4,NAN
3,2,0,0,0,-1,0,9,NAN
-1,-2,-1,-2,-3,0,1,2,NAN
-1,-4,-1,-2,-2,-1,-3,-7,NAN
-2,-2,1,-1,0,-1,-5,-4,NAN
-4,-2,-2,-1,-2,1,-5,-6,NAN
0,1,1,-3,-1,-2,0,7,NAN
-4,-1,0,-3,-1,-1,-1,-12,NAN
-4,-4,-2,-2,0,-2,0,-2,NAN
-1,-2,-2,0,0,-1,-2,3,NAN
4,0,1,2,1,-2,3,10,NAN
-4,-2,-2,1,-1,-1,-4,-10,NAN
-1,-1,-2,0,-3,-1,-2,-2,NAN
-6,-3,-1,0,-2,-1,1,-1,NAN
-3,-2,0,-1,-1,-3,-3,8,NAN
2,0,-3,-1,-1,-1,4,5,NAN
-4,-2,-2,-1,-1,-2,-3,-8,NAN
0,0,1,-1,-1,-2,-1,-1,NAN
-3,-2,0,-3,0,-2,-1,-6,NAN
-1,0,0,-2,0,-2,0,3,NAN
-3,-2,-1,-1,-2,-1,-4,-2,NAN
-1,-2,1,-2,-2,-1,-2,2,NAN
-4,-1,2,-3,1,-3,-2,-5,NAN
-2,-1,3,-2,0,-2,-3,-5,NAN
-2,-1,-2,-1,0,1,2,-2,NAN
3,0,1,1,-2,-2,0,-1,NAN
-1,-1,-6,-1,-2,2,-3,-12,NAN
4,2,-3,2,1,2,1,6,NAN
2,2,-6,-3,-2,-1,4,-2,NAN
-1,2,-2,-1,-1,-3,0,2,NAN
-1,-1,-3,0,0,-1,-4,-1,NAN
2,-1,1,0,-3,-4,-3,19,NAN
-12,-8,-3,-3,-4,-3,-6,-24,NAN
-1,-3,1,-1,1,0,-3,-2,NAN
-1,-2,0,-1,-3,-3,0,-1,NAN
0,-3,0,-2,-3,-1,-1,4,NAN
0,-1,0,-2,-3,-2,3,8,NAN
1,-2,0,0,0,1,0,-2,NAN
-3,-1,-4,-2,-1,-2,0,-3,NAN
-4,-1,0,1,-2,0,0,-9,NAN
0,0,-1,-1,-2,0,-1,4,NAN
-2,0,-2,-1,0,0,-1,-4,NAN
1,-2,-1,-1,-2,1,4,0,NAN
-6,-3,0,-2,-2,-2,-3,-1,NAN
2,-3,0,0,2,0,3,5,NAN
5,-1,1,-2,-2,1,0,15,NAN
0,0,0,1,-1,0,-1,-5,NAN
-1,-4,-3,-1,-1,-2,-1,-1,NAN
-3,-2,-1,-1,-1,-1,-2,1,NAN
-1,-1,-2,0,-2,-3,0,-3,NAN
0,-1,-1,0,0,1,-1,0,NAN
0,0,-1,-2,-2,-1,1,-4,NAN
0,1,-1,-1,0,-1,-3,-1,NAN
2,-1,-3,-1,0,0,1,0,NAN
-1,0,-1,-2,-1,-2,-2,-4,NAN
-1,-2,-2,-1,1,-2,-1,1,NAN
1,0,-1,-1,0,1,0,0,NAN
-1,0,-3,-1,-1,-1,0,-2,NAN
-2,-1,-1,-1,-1,-4,-3,1,NAN
1,-1,1,-2,0,-1,-2,0,NAN
0,-1,-2,-2,-2,-4,-2,1,NAN
-5,-2,0,-3,-3,-2,-1,-2,NAN
-1,0,1,2,0,1,-3,-1,NAN
-2,-1,-1,-2,-1,-2,-3,-1,NAN
-2,-3,1,-2,-2,-1,2,-2,NAN
-1,0,-2,-1,-3,-3,1,0,NAN
-4,-2,-1,-2,-1,-1,2,-2,NAN
-2,-1,-1,-2,-3,-3,-2,-5,NAN
-3,-4,-2,-1,-2,-1,-1,1,NAN
-3,0,-1,1,0,-1,-6,-10,NAN
0,-2,-2,-1,0,-2,0,-2,NAN
-3,-4,-4,-3,-2,0,-4,-5,NAN
-1,-1,1,0,0,-2,2,6,NAN
-2,-1,-2,-1,-1,-2,0,1,NAN
1,-1,0,-3,-2,-3,-2,-4,NAN
23,1,4,1,0,-1,0,-1,NAN
-37,0,0,1,0,-1,1,0,NAN
6,2,-2,-3,-1,-1,-9,-2,NAN
-16,0,0,0,-2,1,0,-1,NAN
-2,-7,0,0,-3,-1,3,-1,NAN
8,-1,-2,-1,-2,-2,1,-3,NAN
2,-3,1,-1,0,-2,1,0,NAN
-6,-2,-2,-3,-2,-4,-7,-1,NAN
-5,2,-2,-1,0,1,-7,0,NAN
1,-5,-2,-2,-1,-1,0,0,NAN
-3,-1,-1,-1,-1,-1,6,-1,NAN
8,-2,0,-2,0,-1,2,0,NAN
-9,1,-2,1,-1,-3,-1,-9,NAN
12,-1,-2,0,-2,-2,-4,-2,NAN
-8,5,2,0,-2,-4,-2,-1,NAN
-2,-2,-3,-4,0,1,4,4,NAN
8,-1,-1,-1,3,-1,-1,-5,NAN
-33,-2,2,0,0,2,-7,-5,NAN
14,-4,-1,1,-3,-4,0,0,NAN
-6,-2,0,4,-4,-2,1,-3,NAN
-9,-3,-3,-2,-2,-3,-3,0,NAN
22,-1,-3,-4,-1,-1,-1,-2,NAN
-3,-4,-3,-2,-1,1,-7,-1,NAN
15,5,-2,-3,1,0,-7,3,NAN
-5,-8,-2,-1,0,-1,3,3,NAN
6,4,1,1,0,-1,0,-1,NAN
-1,-3,0,-1,0,1,2,1,NAN
17,0,-1,-1,-1,-3,-4,7,NAN
-3,1,-5,-2,-2,1,-5,-3,NAN
6,5,3,4,1,2,4,-3,NAN
-2,-1,-3,-1,-3,-1,-1,-1,NAN
4,0,-1,-3,-1,-1,5,0,NAN
-14,1,0,-2,-1,-2,6,4,NAN
-2,-4,-3,0,-4,-2,-5,3,NAN
6,2,-1,-1,0,6,6,0,NAN
-8,-3,0,0,-1,-4,-11,-10,NAN
0,-2,-5,6,-6,-4,-5,1,NAN
2,-1,-5,-7,-1,-3,3,-1,NAN
-11,-3,2,-1,1,-4,-5,-1,NAN
-3,-1,0,-4,-3,0,-2,1,NAN
-2,3,1,1,4,5,7,-8,NAN
4,-1,0,-1,-1,-3,-6,7,NAN
-2,-1,-1,-2,0,-2,0,-2,NAN
-4,-2,3,-1,-2,-1,-1,-1,NAN
-3,-3,1,-1,-2,0,-5,-5,NAN
-2,-7,1,-2,-2,-5,0,-2,NAN
-6,-4,1,-2,0,0,-3,-2,NAN
-6,-8,1,1,-4,-5,-3,4,NAN
-4,-2,2,-2,-3,-4,-1,-3,NAN
2,-2,1,-2,3,0,-3,-1,NAN
1,-3,-1,-3,-3,-4,-5,3,NAN
-16,-3,1,1,-1,-3,1,-8,NAN
14,3,3,0,2,6,2,1,NAN
-20,-3,1,-1,-1,-1,1,-2,NAN
5,3,-4,0,0,0,-8,-1,NAN
7,1,-2,0,0,1,-2,-4,NAN
-11,0,-6,-2,0,1,3,-1,NAN
8,2,-2,0,-2,-1,-1,-4,NAN
-9,-1,-2,-1,-1,-1,6,-2,NAN
-3,1,-3,-1,0,0,-2,1,NAN
4,0,-1,-3,-1,-1,-1,-1,NAN
-1,-2,-3,-1,-1,-1,1,-8,NAN
-5,-2,1,2,0,-2,-5,-2,NAN
13,2,2,-1,-1,-1,2,4,NAN
-5,-1,-1,-1,-1,-3,-3,1,NAN
2,0,-1,-1,-1,2,-3,2,NAN
-3,-5,0,-4,-2,-1,3,-7,NAN
1,-1,0,1,0,0,-4,-2,NAN
-7,-2,1,-2,-2,-4,1,-2,NAN
8,1,-4,-1,-3,-4,-10,5,NAN
-2,1,0,2,1,-1,-1,-1,NAN
-6,-3,-6,-2,1,0,7,-5,NAN
10,-2,-1,0,0,-1,-2,0,NAN
-7,-3,-1,-2,-3,-3,-11,-5,NAN
-5,0,-4,0,-1,-1,-1,1,NAN
-1,-1,-3,-3,-1,-1,2,-2,NAN
-6,-2,-1,-1,-2,-2,-3,-4,NAN
4,-2,-3,0,-1,2,-5,1,NAN
3,-2,-2,0,-1,0,-5,1,NAN
-3,1,-3,-1,1,2,4,2,NAN
2,-1,-2,-3,-2,-2,-5,1,NAN
2,-2,-3,-1,-2,-5,-3,-3,NAN
-4,-2,0,-3,-2,-2,-6,6,NAN
-6,-3,-2,-1,-2,-1,-3,1,NAN
0,0,1,0,0,-1,-9,-2,NAN
0,-2,-1,-3,-2,-2,3,-2,NAN
-7,-3,2,-2,-3,-2,-5,-1,NAN
-3,-3,1,0,-1,0,-2,-5,NAN
8,-3,-1,-4,0,-2,-2,3,NAN
-3,3,-3,1,3,5,8,-1,NAN
4,0,-1,-1,-4,-1,-6,-2,NAN
0,-1,-2,-3,-2,-1,-3,-7,NAN
-10,-1,-1,-1,-3,-3,6,1,NAN
-1,-1,1,0,-1,-1,2,-4,NAN
-3,-4,-2,-2,-1,-3,-4,-8,NAN
-4,0,0,0,0,-2,-6,1,NAN
0,-3,0,-2,-3,-2,-7,5,NAN
-1,-1,-1,1,-1,0,6,-4,NAN
-2,1,-1,0,0,-2,2,4,NAN
-1,-1,-1,-2,-3,-3,-9,-2,NAN
-2,-3,0,-4,-1,-2,-5,-3,NAN
-3,-1,2,0,3,-1,0,-1,NAN
3,-1,-4,-1,0,0,1,0,NAN
-2,-2,-1,1,0,2,0,-2,NAN
-3,0,-2,-1,0,-3,0,-3,NAN
0,1,0,-2,0,0,0,-1,NAN
-1,1,-2,0,-1,0,3,-2,NAN
1,-2,-3,-2,-3,-1,-3,-1,NAN
-2,1,0,0,-1,1,-1,1,NAN
-1,-1,1,-1,-2,-1,-6,-4,NAN
-1,-2,-2,-1,0,-1,2,-1,NAN
-1,0,0,-1,1,-1,0,1,NAN
-1,-3,-2,0,-1,0,-2,-2,NAN
-3,0,-4,-1,-1,-1,-5,-2,NAN
2,1,0,-2,-1,-1,-1,3,NAN
-15,-6,-2,-1,-1,-3,0,-4,NAN
17,9,-3,0,-1,0,-4,0,NAN
-15,0,6,-1,-3,-2,0,-1,NAN
-3,-5,-1,-5,-1,-2,-1,-4,NAN
-4,-2,0,0,0,-1,-5,-2,NAN
1,-2,-3,-2,0,-2,-1,-1,NAN
0,-2,-2,0,-4,0,-5,4,NAN
3,2,0,0,-1,0,-4,-1,NAN
-1,-3,0,-3,-1,1,-1,1,NAN
-10,-2,-1,0,0,0,2,-4,NAN
1,0,1,-1,1,-2,-3,-2,NAN
2,-3,-1,0,0,0,-4,0,NAN
-1,1,-2,-2,-2,0,-4,1,NAN
-1,-1,-1,0,0,-1,-3,-2,NAN
5,-2,-3,-2,-3,-2,-3,3,NAN
-7,-1,-2,-1,0,-1,-4,0,NAN
4,1,-1,0,-1,0,-5,-1,NAN
-6,-1,1,-2,-3,0,2,-2,NAN
1,-5,-4,-1,1,-1,-4,-3,NAN
-15,-2,-1,-1,-1,-3,-2,0,NAN
9,2,-1,1,-3,0,1,1,NAN
-6,-5,0,-2,-2,-1,-8,-2,NAN
11,4,0,-2,-1,0,-3,-1,NAN
4,-2,1,-2,-1,0,4,-1,NAN
-1,-2,0,-2,0,-3,-1,-3,NAN
-4,0,-1,-1,-1,-2,4,-1,NAN
-1,-2,0,-2,0,-1,0,-1,NAN
2,1,-2,0,-2,-2,-3,-3,NAN
-1,0,0,-1,0,-2,-6,-1,NAN
-1,-1,-2,0,-1,1,3,3,NAN
-4,-1,-1,0,0,-2,-5,-1,NAN
2,-1,-3,-2,-1,0,0,0,NAN
-8,-2,0,0,-2,-2,2,-3,NAN
-1,-1,-4,-1,-2,-2,-4,0,NAN
3,0,-1,-2,-2,-2,3,1,NAN
-20,-3,-1,1,-2,0,-1,-6,NAN
11,1,-2,-1,0,-2,0,-1,NAN
2,-3,1,-1,-1,-4,-3,0,NAN
-7,-3,-2,-3,0,2,2,-4,NAN
0,-2,0,0,0,-1,-1,-5,NAN
-2,-2,-2,-2,-1,-1,0,0,NAN
-4,-3,0,-1,-1,-1,-1,0,NAN
0,-1,-3,-3,-1,-2,0,0,NAN
6,0,2,-1,-1,-1,-2,-3,NAN
-4,-2,-2,-1,-1,-1,-4,-1,NAN
-2,0,0,-1,-1,0,-3,0,NAN
-3,-3,0,0,-1,0,-3,-1,NAN
0,-1,-2,-1,1,-2,-4,-1,NAN
-2,1,0,0,-1,0,-4,-1,NAN
-5,-2,-1,0,-2,-1,-3,-3,NAN
0,1,-1,-2,-2,-1,-3,0,NAN
-2,0,1,0,-1,-2,-5,1,NAN
-3,-2,0,0,0,0,-6,-3,NAN
2,-1,-3,-1,1,-2,-2,0,NAN
-5,-2,1,0,-1,-1,-3,-1,NAN
2,-1,-1,-2,0,-2,-5,0,NAN
2,0,-1,1,0,2,-4,0,NAN
-1,-1,-1,1,-1,-1,-5,-2,NAN
-3,-5,-1,0,-4,-1,-3,-3,NAN
2,1,-2,-2,-3,0,0,0,NAN
-1,-1,0,-2,-1,-3,2,-1,NAN
1,-1,-2,-2,-2,-1,0,0,NAN
4,0,-2,-2,-1,0,-2,0,NAN
3,-3,-1,-2,-2,0,-3,0,NAN
-24,-2,-1,-2,-1,0,-1,-5,NAN
23,3,1,0,1,2,-2,5,NAN
-5,-2,-2,0,0,-4,-6,-3,NAN
1,0,-3,2,-2,-2,-3,-2,NAN
-1,-1,-2,-1,-1,0,-1,1,NAN
-10,-3,0,-2,-1,-3,-2,0,NAN
2,1,0,-1,0,-2,-3,0,NAN
-7,-2,0,0,1,0,-2,-2,NAN
6,0,-3,-3,-1,-1,-4,3,NAN
-4,0,-3,0,-1,-1,0,-4,NAN
2,-1,-1,-1,-1,0,1,0,NAN
-3,-2,-1,-3,-1,0,1,0,NAN
3,-1,-1,-2,-2,-2,-3,0,NAN
-3,-1,0,-3,-3,-1,-3,-2,NAN
-4,0,0,1,-1,2,-1,1,NAN
1,-3,-1,-1,-1,-1,0,-1,NAN
11,-2,-1,0,1,0,-4,0,NAN
-8,0,-3,-1,-1,-2,1,-4,NAN
-15,-2,-2,-1,0,-2,-3,-1,NAN
-2,0,1,-3,-1,-1,-1,0,NAN
7,-3,-3,-2,-2,-4,-1,0,NAN
0,0,0,-1,-1,0,-2,0,NAN
-14,-3,1,0,0,1,2,-1,NAN
7,-2,-1,0,0,-2,-1,2,NAN
-13,-2,-2,-1,0,-3,-2,-4,NAN
2,-1,0,-3,0,1,2,-1,NAN
7,-2,-3,-3,0,-1,-5,-1,NAN
-10,-2,0,-3,-1,-3,2,-2,NAN
0,-1,-1,0,-2,1,1,0,NAN
7,-3,1,2,0,0,-3,1,NAN
4,-2,-2,-2,-3,-4,-2,-1,NAN
-1,-2,0,-1,-3,-2,0,-2,NAN
0,-1,-2,-1,2,0,1,-2,NAN
-10,-3,0,-1,0,-1,-1,-4,NAN
2,-1,-2,-1,0,-3,4,-2,NAN
2,1,-1,-1,-2,1,0,0,NAN
-2,-1,0,-1,-1,-3,7,0,NAN
-2,-2,-1,-1,0,1,2,-1,NAN
-4,1,0,1,1,-1,-1,-1,NAN
-4,-3,-2,0,0,0,-1,-5,NAN
1,1,-1,-2,-3,-1,1,-1,NAN
-1,-2,-2,-1,-3,-3,-3,-1,NAN
1,-1,-1,-1,-1,-2,-1,0,NAN
-1,-2,-1,-2,0,-1,-2,-4,NAN
-2,2,0,-3,-2,-2,-2,1,NAN
-2,-1,-1,-2,1,-1,-2,-2,NAN
0,0,-1,-2,-1,0,-2,-3,NAN
0,0,0,-1,-1,-2,0,-1,NAN
-2,-4,-2,0,-1,-1,-2,-2,NAN
-1,-1,-2,-2,-3,-1,-3,-1,NAN
1,-1,-2,-1,0,0,-2,0,NAN
-1,0,-3,-2,-2,-2,-3,1,NAN
-3,0,0,0,1,-1,-2,-1,NAN
0,-1,-1,-3,-1,0,-3,-1,NAN
0,-2,0,-1,-2,1,-2,-1,NAN
-2,-3,-2,-1,0,1,-2,-2,NAN
7,-1,-3,-2,-2,0,-1,0,NAN
-16,0,-1,-1,0,-4,-3,-1,NAN
0,-2,0,-2,-1,-2,-5,-2,NAN
6,-1,-2,0,-3,-3,-2,1,NAN
-9,-2,2,-2,-1,-2,-2,-2,NAN
5,-2,0,-1,0,-2,-4,0,NAN
-1,-2,-2,-1,-2,-2,-3,-3,NAN
-3,0,-1,-3,-2,-1,-6,2,NAN
1,-1,-1,-1,-3,1,-3,-1,NAN
-1,-2,-2,-2,-2,0,-1,0,NAN
0,-1,0,-1,-2,0,-2,-1,NAN
2,0,-2,-1,0,0,-3,-1,NAN
-3,-1,0,-1,-2,-2,-3,-2,NAN
-1,1,-4,-3,-1,0,-4,1,NAN
6,1,0,-2,0,0,0,2,NAN
-4,-1,2,0,1,0,-4,-2,NAN
11,-1,-2,0,1,-2,-4,0,NAN
-3,-2,-1,1,-2,-4,1,-3,NAN
-1,-2,-2,-1,-2,-2,-3,1,NAN
-3,0,-1,-1,-1,-1,-3,-2,NAN
-4,-1,-1,-1,1,0,-1,-1,NAN
2,-1,-1,-2,0,2,-4,-2,NAN
1,-2,-1,-3,-1,-1,-4,-1,NAN
-1,-1,0,0,-2,-1,-2,-2,NAN
-1,0,-2,-2,-2,-2,-1,-1,NAN
1,1,-2,0,-2,-1,0,-1,NAN
-5,-1,0,-1,-2,0,3,-1,NAN
-4,-1,-1,0,-1,-2,1,0,NAN
-3,-2,-1,-3,-2,0,-1,-3,NAN
-1,0,0,-1,-1,0,2,-1,NAN
-2,-2,-1,-2,0,-1,0,0,NAN
2,0,1,0,-1,-3,-2,-2,NAN
-3,0,-2,-1,0,-2,-2,-1,NAN
2,-3,0,0,-1,1,-2,0,NAN
1,0,0,-2,-1,-2,-1,0,NAN
2,0,1,-1,-1,-1,-2,-1,NAN
-4,-2,1,0,-2,-2,0,-3,NAN
-3,-1,-2,-1,-1,-1,-3,0,NAN
-2,-1,-1,-2,-1,-3,-5,-2,NAN
0,-3,0,-1,0,-1,-2,1,NAN
-1,0,1,-1,-2,0,-4,-1,NAN
0,-1,0,-1,-1,-1,1,-3,NAN
-1,0,-3,1,-1,-1,-3,-1,NAN
-3,-2,0,-2,1,0,4,0,NAN
-4,-1,-2,1,-1,-2,-1,-2,NAN
2,-2,-1,1,-1,1,-5,3,NAN
1,1,0,0,-1,0,-3,-1,NAN
-1,-1,-3,-1,-3,1,-1,-3,NAN
-3,-3,0,-2,0,-2,0,0,NAN
0,0,-1,-3,-2,-3,1,-1,NAN
-2,-3,-3,-2,-1,0,2,1,NAN
-1,0,0,0,-2,-1,-4,-3,NAN
2,-2,-1,-3,-1,-2,-1,-2,NAN
-4,1,-2,-1,-1,-3,2,0,NAN
-3,-1,1,-1,0,-1,2,-1,NAN
-1,0,0,0,1,-2,-1,-1,NAN
-4,-2,0,0,-1,0,1,-1,NAN
-1,0,0,-1,-2,-1,1,-3,NAN
-1,0,-1,-1,-1,-2,-1,0,NAN
-3,-3,-2,-1,0,0,2,-1,NAN
0,0,-2,-1,-1,1,0,0,NAN
-1,-3,-1,-1,-1,-3,3,-1,NAN
-2,-3,0,-1,-1,-1,-1,-4,NAN
1,0,-2,-1,-2,-1,-1,-1,NAN
-1,0,-1,-1,0,-1,-2,2,NAN
-3,-4,1,-1,0,-2,-1,-4,NAN
-2,-2,0,-2,-2,-2,-1,0,NAN
-1,-1,0,-1,-1,-3,-4,-1,NAN
0,-2,-1,0,-2,-1,1,-4,NAN
-3,0,0,-2,-2,-1,-2,-2,NAN
0,1,-1,-1,-1,-1,-2,0,NAN
-3,-1,0,-2,-2,-1,2,-2,NAN
1,-1,0,0,-1,-1,-4,-2,NAN
1,-3,0,0,-1,-3,0,-4,NAN
-1,-1,-2,-1,-1,0,-4,-3,NAN
0,-2,-2,-1,-1,-2,-2,0,NAN
-1,-1,-2,-1,-2,-1,1,0,NAN
-3,0,-1,-1,-2,-1,-2,1,NAN
-2,-1,0,0,-1,-2,-2,-2,NAN
-2,-3,-1,0,0,2,0,-3,NAN
-4,-1,0,-1,0,-1,2,-3,NAN
0,-1,-2,-3,-3,1,-3,0,NAN
